num,title,date
5541779,비캐 회복율 낮노,2020-03-04 12:41:55
5541786,리플이 절대 못가는 이유.txt,2020-03-04 12:58:58
5541791,모스코인 긍정적으로 봅니다 33원 매수 진행중,2020-03-04 13:06:41
5541795,크립토 중에 추천할만한거 있으세요?,2020-03-04 13:11:52
5541801,비트코인 반감기 효과 있을까?,2020-03-04 13:20:42
5541803,오늘 6시에 알트들 입출금 풀리면은 볼만 하겠는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 13:26:19
5541804,좀 먹어보자 제발,2020-03-04 13:33:25
5541807,느긋하게여 기다려 봅시당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 13:45:50
5541809,알트 올라 가는거 보이냐,2020-03-04 13:54:10
5541810,코스피 반등 제대로네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 13:58:22
5541811,꾸깽 트레이드팀  비투 차투분석 쎄워드림 ㅇㅅㅇ,2020-03-04 14:00:03
5541813,주식하던 할배들 와서 메이저타령하는거같던데,2020-03-04 14:03:19
5541816,재진입 타이밍 잡아보기,2020-03-04 14:08:09
5541818,우리가 아는 정보는,2020-03-04 14:15:53
5541820,일 열심히 하네,2020-03-04 14:16:26
5541821,Gate.io알제?,2020-03-04 14:17:09
5541823,대장님과 메이저코인들은 주식보다 더 안전자산인데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 14:23:35
5541825,주식이건 코인이건 손절 안되는 애들한테 팁 준다.,2020-03-04 14:24:01
5541839,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 15:47:11
5541840,메이저알트들이 대장님을 제대루다가 따라와야 되는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 15:48:20
5541846,기다리고 또 기다립시당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 16:12:11
5541847,6시 빨리좀 됐으면은 좋겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 16:14:54
5541855,대장님 상승하는게 진짜라면은 9100불 9200불 사이 봅니당ㄷㄷㄷㄷㄷㄷ,2020-03-04 16:24:01
5541857,현재 메이저알트 대장은 리플이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 16:25:18
5541859,체인링크기기,2020-03-04 16:31:43
5541864,또 어디서 펌핑질하나,2020-03-04 16:43:17
5541869,체인링크 고점 다시 돌파 가능하강,2020-03-04 16:52:31
5541871,대장님 그림대로 간다면은 오늘 밤에 9000불 도전 가시겠는데염ㄷㄷㄷㄷㄷ,2020-03-04 16:55:28
5541876,코인원-바낸 cos 가두리 근황,2020-03-04 17:11:10
5541878,숨진우지한 저거 피융쉰중 상피웅쉰이네진짜,2020-03-04 17:21:23
5541879,내가 일주일전부터 계속 말했자나 (+인증),2020-03-04 17:22:11
5541882,아인 이제 입출금 재개자너 ㅇㅇ,2020-03-04 17:27:44
5541884,작년 초의 리플 예상 가격 영상보니 하나하나 주옥같땅 ㅋㅋㅋㅋ,2020-03-04 17:36:42
5541895,업비트 입출금 풀리는 잡알트들 대왕불기둥 쇼 준비 되셨나염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 17:59:29
5541896,6시인뎅 입출금 왜 안풀리져ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 18:01:57
5541899,생각보다는 불기둥 쇼 재미없는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 18:07:04
5541901,바낸 점검인가염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 18:12:49
5541908,입출금재개랑 잡알트들 떡락이랑 연관성좀 알려주세요,2020-03-04 18:32:10
5541911,갑자기 분위기 싸해질려고 하넹ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 18:40:14
5541912,숨진우지한 니는 대체뭐하는애임?,2020-03-04 18:44:10
5541917,분위기 좋았는뎅 이상한 타이밍에 싸해지넹ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 18:56:45
5541919,일단은여 바낸 서버 재개될때까지 기다려 봅시당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 19:01:58
5541920,숨진우지한 피웅싄아 ㅋㅋ그낭꺼져,2020-03-04 19:03:12
5541924,일단은 던져라 내리 꼿는다,2020-03-04 19:11:48
5541928,업비트 거래소 장난질 정말루다가 맘에 안드넹ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 19:21:00
5541929,앞으로의 행보가 궁금하다,2020-03-04 19:22:22
5541932,대장님 여전히 상승할거라고 보는뎅 진하락오면은 그대로 떠납니당ㄷㄷㄷㄷㄷㄷ,2020-03-04 19:26:41
5541934,대장님 9000불을 시원하게 뚫고여 어떻게든 안착만하면은 됩니당ㄷㄷㄷㄷㄷ,2020-03-04 19:30:24
5541935,군것질 좋아함?,2020-03-04 19:33:23
5541936,숨진우지 그냥 꺼져 ㅋㅋㅋㅋㅋ다팔던 다사던 가상머니로조랄하던,2020-03-04 19:34:47
5541937,아직두여 매도 안했습니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 19:35:07
5541939,숨진우지한 ㅋㅋㅋㅋㅋ장난하냐 지금 비트토렌0.43인데,2020-03-04 19:49:04
5541940,뱅케라(BNk) 씨발 뱅케라코인 ico할때 40원 넘게 들어갔는데,2020-03-04 19:50:33
5541941,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 19:51:38
5541942,대~~운~~지~~,2020-03-04 20:17:51
5541943,아씨 오늘 못 샀다,2020-03-04 20:30:51
5541945,업계 관계자가 특금법에 대해서 알려준다.,2020-03-04 21:08:35
5541953,"29세 이상 백수,앰생,노답인생 등등 단톡방 오픈했다 들어와@@",2020-03-04 22:28:27
5541954,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 22:39:50
5541955,오늘 밤에는 대장님 9000불 뚫을거라고 생각했는뎅ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 22:41:02
5541956,지금은여 할수 있는게 아무것도 없네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 22:43:52
5541957,DEXONE ICO 에서 아이더스 프로젝트를 실방문 해봤습니다.,2020-03-04 22:52:45
5541959,대장님 시원한 대왕메로나 한번만염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-04 22:58:32
5541960,숨진우지한 닌 대체 뭐하는새퀴냐?,2020-03-04 23:02:13
5541961,"생각좀해라 금리인하0.5%, 코로나여파 세계증시바닥",2020-03-04 23:04:59
5541962,"특금법 법사위 통과, 국내 가장화폐시장 내년에 종료?",2020-03-04 23:14:00
5541967,대장님 불안한데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 00:04:40
5541968,대장님 8651불 전저점을 깨지않는 선에서 말아 올려야 되는데염ㄷㄷㄷㄷㄷ,2020-03-05 00:10:17
5541970,대장님 다시 행복회로 돌리면은 되나염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 00:18:48
5541971,바낸에는 정말루다가 큰손아저씨들이 짱많으신것 같네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 00:20:48
5541972,~~~소혁명~~~,2020-03-05 00:25:38
5541973,2018~2019 빗갤에서 ㅂㅅ 소리듣던 두명만 살아남았노 'ㅅ',2020-03-05 00:28:38
5541974,반등오면,2020-03-05 00:44:23
5541976,자고 일어나면은 대장님 수직하락해 있는거 아닌가염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 01:04:21
5541977,대장님 전저점 8651불 뚫리면은 깔끔하게 손절할건뎅 오나염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 01:21:34
5541978,팝송추천 들을사람??,2020-03-05 01:25:04
5541979,형들 요즘 코인판어때?,2020-03-05 01:25:20
5541981,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 01:51:39
5541982,숨진우지한 영원히퇴갤해라쒸8련아 ㅋㅋ,2020-03-05 01:54:31
5541983,6시간을 못 참아서 15만원 날렸네,2020-03-05 02:06:57
5541998,자영업자입니다....코로나때문에 장사 망했네요,2020-03-05 05:57:22
5541999,리플에 벌써 2년째 장투중인데 언제까지 기다려야 될까요,2020-03-05 06:28:06
5542006,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 08:41:40
5542009,오늘 대장님의 운명은 어케 될지염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 08:51:04
5542010,새벽에 손절하는 쫄보들 덕분에 저점 잘 잡았다 ㅇㅇ,2020-03-05 09:04:06
5542011,트론 움직임 정말루다가 좋은뎅 비트토렌트 안따라가나염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:07:30
5542013,대장님 8651불 또는 8617불 뚫리면은 매도합니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:10:15
5542014,현정부상황 한짤요약,2020-03-05 09:13:52
5542015,대장님 8800불 재탈환 가나염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:15:58
5542017,대장님 8800불 재탈환완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:20:29
5542018,요즘 대장님 보면은 안전자산 그 자체라니깐염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:24:44
5542023,대장님 여기서 추가상승 하셔야 됩니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:35:45
5542024,대장님 추가상승 갑니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:36:55
5542025,대장님 8800불대 10불당 매도벽 200개씩은 깔아놨넹ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:40:14
5542026,대장님 화나셨습니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 09:49:22
5542027,플스 비타 커펌 메모리카드 ,2020-03-05 09:49:29
5542029,히야가 보니까니 쬐매 불안장일끼라...,2020-03-05 09:56:43
5542030,반감기에 대해서 궁금한게 있어요,2020-03-05 09:57:34
5542031,코인하면서 거래량 보는게 젤 병신짓임,2020-03-05 10:03:08
5542034,xrp btc가 왜 없나요?,2020-03-05 10:20:49
5542035,호재떳다,2020-03-05 10:30:30
5542037,오늘의 단타성공,2020-03-05 10:58:24
5542039,빗골이 골로갔네 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-05 11:14:52
5542040,업비트 밀크코인 손절 했다.,2020-03-05 11:18:49
5542042,현 상황 빗골로 무슨 수익?ㅋㅋㅋㅋ,2020-03-05 11:30:28
5542046,플레이코인 매입후 한달 기다린  보람이 ᆢ,2020-03-05 11:46:05
5542047,어쩐지  이틀  플코  잦나게 흔들더니ᆢ,2020-03-05 11:49:10
5542048,읔ㅋㅋㅋ 손절친 흑뚜루미 읍쪠?ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-05 12:00:32
5542049,개미털기 당한  개미가슴 읍쪠?ㅋㅋㅋㅋㅋ,2020-03-05 12:01:41
5542050,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 12:02:21
5542051,잠깐 못본 사이에 대장님 더 상승하셨네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 12:02:53
5542052,대장님 9000불 안착하시면은 제가여 맞은것 같은데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 12:04:42
5542053,대장님 지금 상승은 느낌 있는 상승같은데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 12:11:55
5542055,대장님 꾸준한 하락후 한번도 뚫지 못했던 9000불이 눈앞이네염ㄷㄷㄷㄷㄷ,2020-03-05 12:24:44
5542059,플코 생각해봐  빙신들아,2020-03-05 12:42:16
5542060,대장님 다시 집 가시나염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 12:46:57
5542062,메이저알트들 돌림펌핑 언제 하나염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 13:01:22
5542065,회사 클라스 보여줌,2020-03-05 13:17:08
5542066,대장님 보고있으니까는 정말루다가 잠들뻔 했네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 13:19:09
5542070,헤데라 다시 안가나 펌핑 ㅠ_ㅠ,2020-03-05 13:52:55
5542072,이번달은 링이누,2020-03-05 14:13:35
5542076,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 14:50:19
5542077,메이저알트들 시작된것 같은데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 14:51:04
5542078,벌써 끝인가염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 14:56:05
5542079,아직 비트코인으로 돈이 벌리긴 하냐?,2020-03-05 14:56:43
5542081,숨우동님저기억하실런지,2020-03-05 15:04:57
5542083,대장님 9000불 대왕메로나로 시원하게 뚫고 안착하면은 되는뎅ㄷㄷㄷㄷㄷㄷ,2020-03-05 15:09:32
5542088,비트 발행량이 2100만개자너?,2020-03-05 15:22:20
5542093,대장님 지금 가격대는 너무나도 애매한 가격이거든염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 15:38:02
5542094,오늘 아침이 기회엿네요;;,2020-03-05 15:39:23
5542097,서양형들 시간때 큰손아저씨들이 방향 정해주시겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 15:46:33
5542102,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-05 15:55:49
5542116,빗썸 더블유플러스 심상치않다 ㄷㄷㄷ,2020-03-05 16:49:27
5542131,1년안에 무조건 빠져나와라...,2020-03-05 17:43:12
5542148,나나 코인처음인데,2020-03-05 18:29:29
5542150,진짜 나 너무 슬퍼,2020-03-05 18:31:55
5542152,글짤리는기준이뭐야?,2020-03-05 18:40:54
5542154,가즈아 !!!,2020-03-05 18:43:01
5542159,오늘의대장. 플레이코인,2020-03-05 19:09:51
5542160,파티 끝난거냐?? ㅡㅡ,2020-03-05 19:12:59
5542169,제2의 비트페이냐,2020-03-05 19:41:36
5542171,에어드랍 좋아하는 형들아 개꿀있다,2020-03-05 19:49:04
5542190,모든분들 코로나 조심하세요!,2020-03-05 20:53:29
5542196,이거 차트 왜 이러는 거냐?,2020-03-05 21:15:09
5542198,이번에 입갤한 왕초본데 나고민좀 제발 들어주라....,2020-03-05 21:17:01
5542200,꺼------------억,2020-03-05 21:23:40
5542201,내가 장담하는데 이 여자 아이돌 무조건 뜬다,2020-03-05 21:23:51
5542205,====대===혁===명===,2020-03-05 21:49:47
5542207,스테이블은 이거제,2020-03-05 22:03:56
5542252,aethad Nidery,2020-03-06 04:43:55
5542265,a Rannah Sif,2020-03-06 05:31:50
5542268,Cottig Echilda Ermeumi Lingera Narwell P,2020-03-06 05:47:37
5542272,다 가는 분위기같은데...ㅋㅋ,2020-03-06 05:54:03
5542273,방향성이 비슷하네 다들,2020-03-06 05:55:27
5542275,반감기 기간이..,2020-03-06 05:56:26
5542279,코린이 뇌피셜임 ㅋㅋ,2020-03-06 06:01:11
5542280,여자직업으로 이둘중에 뭐가더 좋아보여?,2020-03-06 06:02:44
5542283,ad Venorie,2020-03-06 06:04:48
5542288,rla Sveinric Y,2020-03-06 06:09:31
5542312,역시 대장이야!,2020-03-06 06:39:59
5542329,어제 나온발언이..,2020-03-06 06:58:34
5542340,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 07:14:53
5542351,일단은여 매도했네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 07:49:19
5542354,좀따가여 오늘장 생각좀 해봐야 겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 07:55:15
5542357,2020.3 디시인사이드 문재인 지지율 조사 게시글,2020-03-06 08:01:28
5542382,조공짤)코인어스 지갑 쓰는사람 질문 좀 받아주라,2020-03-06 09:27:23
5542403,좃모도에 쳐물린 흑우 없제? ㅋㅋ,2020-03-06 10:32:36
5542431,체인 위에 있는 비지니스맨,2020-03-06 12:18:20
5542433,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 12:29:29
5542434,슬슬 매매해볼까염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 12:32:18
5542437,비트코인 근데 이제 먹을게있냐?,2020-03-06 12:43:09
5542439,대장님 첫번째 매도타이밍이 와가지고 매도했는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 12:48:13
5542441,광명시는 헝가리어를 잘하지만 안양권 4개 도시는 헝가리어를 못한다.,2020-03-06 12:50:26
5542443,질문글)))코인어스 지갑질문있어요,2020-03-06 12:54:17
5542447,연속 빨간불이네,2020-03-06 13:19:34
5542450,테더드랍하면 줍줍 해야지,2020-03-06 13:33:52
5542461,뉴비인데 리플 사면 되는거야?,2020-03-06 14:19:25
5542480,fx 불법이냐?,2020-03-06 15:31:49
5542482,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 15:42:37
5542483,대장님 9100불대로 회복하셨네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 15:43:05
5542484,아직 1년 남은거지?,2020-03-06 15:45:06
5542490,잡알트들 수직하락하고여 메이저알트들 장 갑시당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 16:02:10
5542491,클라우드 마이닝이 뭐냐,2020-03-06 16:06:28
5542493,업비트 11일 오후 6시에 7종 코인들 입출금 풀린다네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 16:12:07
5542495,빗썸 COS코인 상장한다네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 16:20:15
5542497,고수님들 지금 관망입니까?아님 존버각입니까?,2020-03-06 16:24:26
5542498,빗골은 뭔데 혼자 지옥가는중임?,2020-03-06 16:24:41
5542500,진짜크게드신형들,2020-03-06 16:26:37
5542501,잡알트들 수직하락하는거 보니까는 너무나도 맘이 편하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 16:27:17
5542503,비트가 역시 답인가요?,2020-03-06 16:30:20
5542505,비캐 심상치 않다ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 16:34:41
5542509,주식은 외국인 기관이 엄청나게 매도하는뎅 개인이 계속 매수하넹ㄷㄷㄷㄷㄷㄷ,2020-03-06 16:51:47
5542510,웨이브 투더문ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 16:56:29
5542513,모스코인 탈사람 다탓다 출발하자 ㅡㅡ,2020-03-06 17:05:18
5542515,화재는 상승재료인 거 알제? ,2020-03-06 17:13:31
5542519,특금법 통과 기념 인증한다ㅋㅋㅋㅋㅋ,2020-03-06 17:36:54
5542522,파워렛저 133원 풀매수완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 17:47:55
5542525,밀크 투더문ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 18:11:08
5542531,사라햇제?,2020-03-06 18:38:31
5542533,정말루다가 잠오는 장인데염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-06 18:42:57
5542534,숏이라고 생각했는데,2020-03-06 18:50:08
5542536,밀크뭔데 밀트떡상 뭔데~!!!,2020-03-06 19:04:50
5542537,페이 3일후 순매수이벤트,2020-03-06 19:05:49
5542539,센티넬프로토콜 떡상 예정 미리 공지합니다.,2020-03-06 19:12:05
5542542,수면매매결과,2020-03-06 19:24:25
5542547,대출안받은 흑꾸읍제?ㅋㅋㅋㅋ,2020-03-06 20:13:03
5542549,유튭 차트충 방송 보는데 개엽기네 ㅋㅋㅋ,2020-03-06 20:16:53
5542551,이더리움 바이낸스 저항선 돌파 직전ㅋㅋ,2020-03-06 20:30:55
5542552,짐까지 꾸깽트레이드팀 예언대루 다 댄거 알제? ㅋㅋ,2020-03-06 20:31:07
5542553,차트는 이거 한장이면 끗 ㅇㅅㅇ,2020-03-06 20:42:22
5542554,밀크 = 1000.,2020-03-06 20:58:39
5542555,페이코인 거래소 상장계획,2020-03-06 20:58:46
5542556,횽아들.. 이거 역프 대박인지 확인 좀,2020-03-06 21:05:07
5542558,요즘은 시장 너무 무난해서 단타 개꿀팁 알려준다.ㅋㅋ,2020-03-06 22:16:34
5542561,콘텐토스 개쏜다,2020-03-06 22:36:38
5542568,무조건 먼저들어가야지,2020-03-06 23:43:42
5542569,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 00:41:50
5542571,어제 밤에 파워렛저 한칸 손절했고여 좀전에 아인으로 수익냈네염ㄷㄷㄷㄷㄷㄷ,2020-03-07 00:56:49
5542573,새벽장 대장님의 운명은 어케될지염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 01:09:55
5542575,카이버수익 안보고있는 흑우없제?,2020-03-07 01:34:57
5542577,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 03:09:32
5542579,위에 매물은 물린사람들임,2020-03-07 03:54:19
5542580,비코 12000 가면 무비 7원가능?,2020-03-07 03:55:55
5542608,비코갤은 참 신기해,2020-03-07 07:56:47
5542610,비코갤은 참 신기하뎈ㅋㅋㅋㅋㅋㅋㅋ,2020-03-07 08:11:25
5542613,투자는 누가봐도 꿈도 희망도 없을때 투자하는거임 'ㅅ',2020-03-07 08:29:10
5542614,이런 챠트에 지금이라도 들어가는게 맞나요?,2020-03-07 08:36:03
5542615,특금법 호재. 비트소닉 내부정보 유출.,2020-03-07 08:37:05
5542616,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 08:43:51
5542617,부대장 이더의 움직임은 진짜입니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 08:44:49
5542619,정말루다가 잠오는 장이네염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 09:17:02
5542620,노잼장  ,2020-03-07 09:25:02
5542621,비가 오려나,2020-03-07 09:26:49
5542622,바낸 x5이거 먼가요,2020-03-07 09:29:13
5542623,아인 심상치 않다,2020-03-07 10:31:08
5542624,숨겨진우지한님은 얼마로 시작했어요?,2020-03-07 10:37:45
5542626,제 이야기좀 들어주세요,2020-03-07 10:52:34
5542627,암호병 해외파병,2020-03-07 10:58:59
5542628,업비트ㅡ밀크 잠시후 파트너십공시뜬다 날라간다,2020-03-07 11:10:39
5542632,이더리움32개 사기 vs 비트 0.8개사기,2020-03-07 11:35:16
5542633,지금까지 왜 핫 DAPP가 나타나지 않는가?,2020-03-07 11:39:49
5542635,20일,2020-03-07 12:09:30
5542638,이더리움 조만간 시세 분출 나온다,2020-03-07 12:16:26
5542641,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 13:08:31
5542642,슬슬 매매해볼까염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 13:09:40
5542643,바낸 업비트 빗썸에 상장된 알트는 하루에 한두코인은 펌핑이오네염ㄷㄷㄷㄷㄷ,2020-03-07 13:12:00
5542645,비트 무빙도 참 ㅋㅋ,2020-03-07 13:15:44
5542646,대장님은 9000불과 9200불 사이에서 계속 횡보중이시네염ㄷㄷㄷㄷㄷㄷ,2020-03-07 13:15:53
5542647,페이코인 매도벽 치움,2020-03-07 13:17:38
5542648,코스모코인은 하루종일 매매봇돌리는뎅 수수료값은 나오냐고염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 13:20:48
5542649,대장님 이렇게 의미없이 횡보하실때는 관망이 답입니당ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 13:23:47
5542650,한칸띄기하기에는 비트토렌트가 짱인뎅ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 13:28:47
5542651,주말 잘 보내고들 있음?,2020-03-07 13:30:10
5542652,대장님 이대로 9200불에 안착하신다면염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 13:37:19
5542653,비트형님 따라서 가즈아,2020-03-07 13:53:09
5542654,아인 한칸띄기완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 14:05:09
5542655,아직 상장도 안했는데,2020-03-07 14:09:54
5542657,ㄷㄷ 와 어디까지 가냐,2020-03-07 14:16:41
5542658,곧 상장할것같은 코인 찾았다,2020-03-07 14:21:20
5542661,아인 100원 풀매수완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-03-07 14:46:23
