num,title,date
1701733,리플 또지랄이네,2019-09-21 22:33:12
1701735,코인거르고 해선으로 도망간 알붕이다.,2019-09-21 22:36:26
1701736,헤데라 저점 찾기 vs 로또 3등당첨,2019-09-21 22:39:41
1701739,퇴학당한 흙붕이 로갓하고 글쓴다...,2019-09-21 22:43:03
1701743,십존귀 오늘 말투 왜저럼?,2019-09-21 22:51:37
1701744,롤은 가끔 하면 바드만하는중,2019-09-21 22:54:48
1701748,상남자의 쓰레기버리는법...,2019-09-21 23:01:28
1701749,아톰로고 너무 독보적으로 이쁨거같음,2019-09-21 23:01:45
1701752,개발자님들.질문 좀,2019-09-21 23:10:04
1701755,귀여운 기니피그찡..,2019-09-21 23:15:04
1701757,여자가 자꾸 성욕이랑 체위 얘기하는데,2019-09-21 23:17:13
1701761,약혐)풍선쥐덪,2019-09-21 23:29:10
1701764,해보고 싶은 체위가 이거라는데,2019-09-21 23:32:36
1701768,광고하는애들은 ~~~~~누 많이쓰더라,2019-09-21 23:38:22
1701771,코트형 특징,2019-09-21 23:40:16
1701772,흥따리 망따리 분석해봤는데,2019-09-21 23:41:31
1701773,코인판 이분들 넘어오면 알갤 작살날듯,2019-09-21 23:42:04
1701777,내 나이 33 헤데라 100층... 코인으로 3000만원 날렸다,2019-09-21 23:46:09
1701780,석우형은 은행점검 왜이리 길게잡앗을꼬,2019-09-21 23:50:24
1701782,테더화 시키는거 0.2%면 충분하네??,2019-09-21 23:54:34
1701784,매를린 악제떴다,2019-09-21 23:56:49
1701785,예전엔 알갤정독하려면 6시간마다봤는데,2019-09-21 23:58:27
1701787,솔직히 코인하면 전문직 미만잡이라고 느끼지않냐ㅋㅋ,2019-09-22 00:00:10
1701789,딱지 먹는게이 있냐,2019-09-22 00:03:25
1701790,금일은 16만원으로 마무리 합니다,2019-09-22 00:03:28
1701797,이더가 하루에 3만개가 채굴되네?,2019-09-22 00:20:59
1701798,여보..이것 좀 먹어봐...,2019-09-22 00:23:58
1701800,지금 알갤 리젠낮고 조회수만높은이유,2019-09-22 00:29:01
1701801,결국 아까 걔랑 섹스하기로 했다..,2019-09-22 00:29:40
1701803,너네 해시드가 얼마나 알뜰한지 알아,2019-09-22 00:35:03
1701806,님들 코인 왜케 잘함,2019-09-22 00:41:51
1701809,프리마블록에 데이터 안적고 보냈네 ㅅㅂ,2019-09-22 00:48:47
1701811,중국 거래소들 오피스가 중국에 있는 이유,2019-09-22 00:51:26
1701816,간사이공항... 지도... 내가 비정상이나?,2019-09-22 00:58:44
1701819,코박은 요즘에 왜 코인세일 안하냐?,2019-09-22 01:02:36
1701823,업비트에서 세타퓨엘 존나 빨리 상장한게,2019-09-22 01:09:57
1701826,주작거르고 꼬추작다고 차이는경우가있냐?,2019-09-22 01:15:18
1701828,고추 크기에 민감한년들,2019-09-22 01:19:49
1701830,그래픽카드 있는 애들은 라이즈 오브 툼레이더 꼭 해봐라,2019-09-22 01:22:00
1701832,여자만나는건참 힘들다고생각해,2019-09-22 01:27:26
1701835,나 고추 크기에 민감한 여갤런뎅,2019-09-22 01:32:17
1701839,내정도 피지컬에 왜 실버에 머무는걸까,2019-09-22 01:40:42
1701841,116.39 고추크기 밖에 자랑할거 없는 분 ㅎㅎ,2019-09-22 01:44:44
1701843,롤 듀오 돌릴 사람 있냐,2019-09-22 01:49:48
1701852,너보스 초기 시총 1500억 ㅋㅋㅋ,2019-09-22 02:20:46
1701853,혹시 풍운님 있으시면 무슨 노가다 했는지 가르쳐주십시오.,2019-09-22 02:23:12
1701856,페이좀 돌려줘,2019-09-22 02:30:33
1701860,발기 꼬추 평균크기보다 작은 애들 특징,2019-09-22 02:40:39
1701865,존나게 해서 23만원으로 마무리합니다,2019-09-22 02:59:49
1701869,님들 신발좀 봐주셈,2019-09-22 03:07:23
1701889,고추 수술 추천,2019-09-22 04:22:27
1701891,최근 런패 밴드 어케 됬었냐?,2019-09-22 04:29:30
1701904,2021년 코인 가격 기억해라,2019-09-22 05:22:06
1701905,요즘 스터디카페에서 매매하는데,2019-09-22 05:23:26
1701906,전여친이랑 잤는데 좆같네 씨바랄..,2019-09-22 05:24:31
1701907,블록체인 기술이 세상을 바꾸는게 아니라,2019-09-22 05:24:38
1701910,2021년 비트코인 33만달러 ,2019-09-22 05:34:13
1701932,에구구궁... 생리통 때문에 깻어 ㅠ,2019-09-22 07:19:40
1701934,게이트 거래소 코인 첫 추천시 500~1000GT증정,2019-09-22 07:21:57
1701939,금일 아침 수익 14만원 ,2019-09-22 07:41:59
1701940,"파오리 22년만에 진화, 창파나이트",2019-09-22 07:42:08
1701945,아 신앙부족이 문제다,2019-09-22 08:04:18
1701948,거액 빚 생겨서 개거지 되니까 주변 사람들 다 떠나가네,2019-09-22 08:13:14
1701950,주말에도 6시 기상 무이스,2019-09-22 08:16:35
1701951,디씨앱 몇일전부터 글내용이안보이는데,2019-09-22 08:20:04
1701957,아 스텔라 ㅆㅂ 손절이 답이엿나,2019-09-22 08:41:10
1701963,돈 잃어서 친구 잃은거면 명예로운 죽음이지,2019-09-22 09:00:42
1701965,아르고 개미털고 올리네,2019-09-22 09:05:17
1701966,알갤에 요즘 왜이리 소설쓰는 인간 많아졋냐,2019-09-22 09:05:22
1701967,iop 하이드로 에어드랍 맞노?,2019-09-22 09:05:43
1701968,좆되라해시그래프는 여러모로 레전드네,2019-09-22 09:06:41
1701969,이거 1210원 근처에 받아먹었으면 잘한거겠지?,2019-09-22 09:07:30
1701971,코인으로 빚 졌다고 자살해라는 좀 심한 거 아니냐?,2019-09-22 09:11:46
1701973,이런걸 잡았어야 되는데...,2019-09-22 09:16:35
1701974,알갤 확실히 좆망한게,2019-09-22 09:18:11
1701980,여권 없어서 헤데라 폐지 못주운게 제일 슬프다,2019-09-22 09:30:25
1701982,시퍼렇네,2019-09-22 09:36:55
1701985,헤데라 진짜 무섭네,2019-09-22 09:40:18
1701986,리플..,2019-09-22 09:43:59
1701996,코인용 모니터 추천좀,2019-09-22 10:09:41
1701998,삼성 3.7에 잡았어야했는데,2019-09-22 10:11:38
1702000,헤데라로 모은돈 다날리고 퇴학합니다,2019-09-22 10:17:18
1702003,헤데라ㅋㅋㅋ40원ㅋㅋㅋㅋㅋㅋㅋ,2019-09-22 10:22:41
1702005,진짜 알붕이 눈팅 유동포함해서 헤데라 산 인원은 없지?,2019-09-22 10:27:04
1702006,스텔라80.5에 3천태웠다,2019-09-22 10:27:59
1702007,짤캘레톤 혹시 공감능력부족하냐?,2019-09-22 10:29:12
1702009,리플 이틀들고있었더니 -450,2019-09-22 10:30:14
1702012,90~100잡는다는 알붕이 개많았는데 ,2019-09-22 10:33:52
1702014,비와서 할게없누,2019-09-22 10:38:10
1702016,리플 당황스럽네....,2019-09-22 10:39:23
1702018,iop 하이드로 몇대몇 드랍임?,2019-09-22 10:39:46
1702022,리또속에 돈넣는놈없제?,2019-09-22 10:42:38
1702023,풍운이 2박자만 느렸어도...,2019-09-22 10:44:06
1702026,헤데라 공식방도 이제 관리안하네ㅋㅋㅋ,2019-09-22 10:45:23
1702028,풍운아 너는 틀리지않았어!!,2019-09-22 10:48:04
1702032,알갤 뉴비라 잘 모르는데 풍운이?,2019-09-22 10:53:07
1702033,헤데라 물렸어요,2019-09-22 10:54:51
1702036,헤데라 반등도 없이 좆됐네,2019-09-22 10:57:19
1702039,스텔라 완전 떡락했네..,2019-09-22 11:07:56
1702040,헤데라 98원에 물렸는데 이거 구조대 오긴 오냐?,2019-09-22 11:08:06
1702041,ico프로젝트 몇 개에 대한 의견 공유해봐요,2019-09-22 11:08:54
1702043,스탑리밋이 정확히 뭐야?,2019-09-22 11:11:39
1702044,헤데라 80원 알붕이다...,2019-09-22 11:14:13
1702046,알붕쓰들 부러움의 대상...왜 나는 이런것조차 없나 소리치며 오열..,2019-09-22 11:17:31
1702048,헤데라 평단 75원에 3억물렸다..,2019-09-22 11:19:46
1702050,헤데라를 보니 코넌으로 3천만원 손절한거 생각나네,2019-09-22 11:20:59
1702052,난 아재들 헤데라 산거보면 개웃기던데 나만그럼??,2019-09-22 11:24:58
1702054,헤데라 평단 44원에 6억 물렸다..,2019-09-22 11:26:45
1702055,한숨도 못잤워,2019-09-22 11:27:29
1702057,헤데라 평단 22억에 6원 물렸다..,2019-09-22 11:29:34
1702059,용랑랑 시발아 제발 알갤 오지마,2019-09-22 11:30:23
1702062,용랑랑 아줌마야?,2019-09-22 11:33:37
1702064,ha린이랑 연애하면 재밌을듯,2019-09-22 11:35:34
1702065,량용용 아지매 볼때마다 이 생각 함,2019-09-22 11:38:29
1702066,ABBC 저거 노인분들이 씹 많이들고있을거임,2019-09-22 11:39:53
1702067,여왕(W)님이 안계시니 별 잡것들이 설치는구나,2019-09-22 11:40:04
1702070,와 바람 쟛대네...,2019-09-22 11:44:31
1702074,알리바바 씹스캠이니 쳐다보지말것,2019-09-22 11:49:34
1702082,엠병하고 자빠졌네. 빨리 리플이나 올려,2019-09-22 12:05:06
1702084,제일빠른코인이 뭐냐,2019-09-22 12:06:22
1702085,꼬우면 니들도 보빨하든가,2019-09-22 12:06:25
1702086,근데 왜 보빨을 욕하는거?,2019-09-22 12:08:25
1702088,헤데라 물렸으면 어디가서 알붕이라하지마셈,2019-09-22 12:14:08
1702089,코인질 빼고는 여자랑 이야기도 안해보니 좆목질,2019-09-22 12:15:05
1702091,난 여초직장 되게 좋았는데,2019-09-22 12:16:27
1702095,헤데라 너무해...,2019-09-22 12:26:44
1702096,이거 폭탄돌리기 뭔데 ㅋㅋㅋ,2019-09-22 12:28:46
1702099,난 그래도 갤에서 살료줘랑 용랑랑 글보면서,2019-09-22 12:35:45
1702100,여자들 전형적인 이상형이 ,2019-09-22 12:37:55
1702105,헤데라... 80원평단 방금 49원ㅇ ㅔ손절함,2019-09-22 12:52:58
1702106,오늘 일기 예보하기 싫었던 듯.,2019-09-22 12:54:29
1702108,동대문에 존나 큰불났다던데,2019-09-22 12:57:30
1702109,태풍오니까 우리 배달음식 하나씩 시키자,2019-09-22 12:59:32
1702111,리플이 330원?  보증금빼서 풀매수간다.,2019-09-22 13:01:38
1702112,이번에 씹데라로 퇴학당한 사람 있겠지?,2019-09-22 13:02:19
1702113,BTT 라이븐가 뭔가 그거때매 0.69에 탔다가 좆되는중,2019-09-22 13:03:07
1702115,계단식 하락 시비ㅡㄹ,2019-09-22 13:04:47
1702119,아직 짱펑 안죽었네 ㄷㄷ 밴드 펌핑보소ㄷㄷㄷ,2019-09-22 13:06:35
1702120,횽들 진정한 타짜라면,2019-09-22 13:07:22
1702124,찡긋 전닉머임?,2019-09-22 13:13:35
1702125,밴드 상장때랑 비교해서 더 오름?,2019-09-22 13:14:19
1702127,말파 야스오 콤보 ㄷㄷ,2019-09-22 13:18:11
1702129,기억해라,2019-09-22 13:20:14
1702131,헤데라 48.5원에 풀시드 물림,2019-09-22 13:24:08
1702133,리플 리플하러가는중,2019-09-22 13:25:51
1702134,그냥 40%를 올려버리네,2019-09-22 13:27:53
1702135,도라에몽만화,2019-09-22 13:28:20
1702136,-1공 진행중 리플...,2019-09-22 13:29:11
1702139,리플 스텔라 이오스 트론,2019-09-22 13:31:42
1702141,헤데라는 1원이하에 사면 괜찮지 않을까,2019-09-22 13:36:05
1702143,지금 빗썸 거래하는 사람 있음?,2019-09-22 13:40:09
1702147,왜 헤데라에 집착하는거지,2019-09-22 13:45:10
1702148,3개월동안 이러네 ,2019-09-22 13:45:32
1702153,헤데라 죽는소리 나오는데 풀매수각,2019-09-22 13:50:09
1702157,"바이낸스나 게이트,후오비말야",2019-09-22 13:58:33
1702158,그래도 홍어버그 책임감은 있네,2019-09-22 13:59:33
1702160,홍어 지금 헤데라 사서 주면 되겠노 ㅋㅋㅋ,2019-09-22 14:04:43
1702162,밴드 해물라인 찾아보고 왔다,2019-09-22 14:07:15
1702163,와. 세력이랑 1대1 하니까 절대 못이기네,2019-09-22 14:07:30
1702164,리플 개노답이네 ㅋㅋㅋㅋㅋ,2019-09-22 14:08:06
1702165,와 이제 홍벅 1억만 갚으면 되겠네,2019-09-22 14:09:55
1702166,리플 솔직히 300원 초반에 샀으면,2019-09-22 14:10:03
1702167,홍벅 애들 지금 이득구간아니냐?,2019-09-22 14:10:05
1702169,헤데라 하따 시체들 존나 쌓였을듯,2019-09-22 14:11:21
1702170,홍벅 피해자 몇명임?,2019-09-22 14:12:40
1702171,헤데라 300만개 물린놈 슬금슬금 벽 내리네 ㅋㅋㅋ,2019-09-22 14:12:54
1702172,업비트 직원이면 헤데라 100만개 팔고 나중에 다시 100만개 매수해서,2019-09-22 14:13:17
1702173,홍벅은 솔직히 안갚아도되지~,2019-09-22 14:13:20
1702174,홍어버그 피해자들은 구매대행 피해 입은거나 마찬가진데,2019-09-22 14:13:37
1702175,그래도 홍벅방이 안전한 편 아닌가,2019-09-22 14:14:20
1702179,리또속~~  리또속 신나는 노래~~~,2019-09-22 14:16:20
1702181,헤데라 보따리 존나 해도 2시간동안 15만원밖에 못버네;;,2019-09-22 14:18:22
1702182,중고나라론  ---------> 알붕이나라론,2019-09-22 14:19:12
1702183,소송걸면 100프로돌려받는데 대가리가딸리니,2019-09-22 14:19:38
1702184,돈꼴은애들 볼때마다삶에 기운이 넘친다,2019-09-22 14:19:50
1702185,홍벅 다음 공구는 훨씬 안전하게 진행하지 않으려나,2019-09-22 14:19:52
1702188,홍벅 쉴드치는이유,2019-09-22 14:20:56
1702191,홍벅이 2억이 없어서 70퍼만 갚는다고? 대가리딸리냐,2019-09-22 14:22:25
1702192,풍운아 혹시 도움될까봐 올려본다,2019-09-22 14:22:49
1702193,병신들도아니고 베트남때 못봄?,2019-09-22 14:24:38
1702198,병신들 소송해서 이기면 소송비용도 받는걸,2019-09-22 14:25:23
1702199,2억 공구해서 6천만원 먹는거면 할만 하네,2019-09-22 14:25:38
1702200,코린이 저새끼는 홍벅 왜저렇게 혐오함? ㅋㅋ,2019-09-22 14:25:59
1702203,리멤버.. 노 홍어..,2019-09-22 14:27:33
1702204,리플 아직 이익구간이긴 한데,2019-09-22 14:27:47
1702205,병신들이 인터넷에서 주워들은거로 파산파산 타령하노,2019-09-22 14:27:58
1702207,홍벅도 같은 피해잔데,2019-09-22 14:28:13
1702208,홍벅 btt 런패 200치 들어갔다는거보고 벙찜 ㅇㅇ,2019-09-22 14:28:30
1702209,70퍼는 누가제안한거임?,2019-09-22 14:28:34
1702210,갤매랑 홍벅이랑 한탕해먹은거네ㅋㅋㅋㅋ,2019-09-22 14:29:16
1702211,근데 어른들 말씀 틀린것 하나 없다 ㄹㅇ....,2019-09-22 14:29:35
1702212,근데 파산 타령 하는 애들은,2019-09-22 14:29:45
1702215,홍벅이 롬 티메드 이런거 봇돌려서 먹긴했어도 크진 않을걸,2019-09-22 14:31:21
1702217,그리고 소송해서 다받는거보다 70퍼가 나음..,2019-09-22 14:31:58
1702218,데이빗때 대출갤가서 아이디빌려다가 수십개로 채굴한거 누구였지?,2019-09-22 14:33:33
1702219,코린2님 처신 잘하세요 ㅎㅎ...,2019-09-22 14:33:46
1702220,홍어 나이랑 저돈 가지고는 파산 절대 안되지,2019-09-22 14:33:49
1702221,막말로 1차 참여한애들이랑 일 꾸며도 모르는거네?,2019-09-22 14:34:10
1702223,나는 왜 2차공구방 관련글 지우는지모르겠음,2019-09-22 14:34:56
1702227,솔찌 수수료만 안받았어도 홍벅 실드쳤다,2019-09-22 14:35:47
1702228,돈없다고 70%만 변상하는것도 웃긴데,2019-09-22 14:37:27
1702229,하긴 70퍼면 양반이지 ㅋㅋㅋ,2019-09-22 14:37:45
1702230,개토나오는 갤이네,2019-09-22 14:37:57
1702232,수백억 거래 성사시킨 장외 브로커 vs 디씨 활동하는 고졸미필 고닉,2019-09-22 14:38:21
1702234,●근데 홍벅을 뭘 믿고 돈을 2억을 쳐 박은거야?●,2019-09-22 14:38:34
1702235,퓨어빗 트래빗도 다 배째라식인데 홍벅 소송하면 돈 다받을꺼라 생각하노?,2019-09-22 14:39:02
1702237,꼬우면 다른갤 가든가,2019-09-22 14:39:26
1702238,개미털기 당했네..,2019-09-22 14:39:31
1702240,나 2차방 피해자인데 글삭하는거 존나짜증남,2019-09-22 14:40:52
1702241,신고 안할거면 조선족이나 공구해라,2019-09-22 14:41:26
1702243,그냥 홍벅 관련글 고닉이고 유동이고 밴좀 해주삼,2019-09-22 14:42:58
1702244,코인질하면서 느끼는거,2019-09-22 14:43:00
1702247,따지고 보면 이게 다 석우탓이여ㅇㅇ,2019-09-22 14:43:09
1702250,홍벅 매주 몇천씩 버는중이잖아 그건 왜 언급 ㄴ?,2019-09-22 14:44:14
1702253,그놈의 홍벅 홍벅... 그래 좆목 할거면 제대로하자,2019-09-22 14:46:05
1702254,사기당한게 자랑도 아닌데 다들 좀 그만 하세요,2019-09-22 14:46:20
1702256,70퍼 준다는거보니 헤데라 3배이상에 다 털엇나보노 ㅋㅋㅋㅋㅋ,2019-09-22 14:47:20
1702258,니네가70퍼 동의했다매 왜떡밥가져옴ㅋㅋ?,2019-09-22 14:48:07
1702259,서벌? 저런 애들 밴좀 때려,2019-09-22 14:48:19
1702260,처음엔 서벌이 피해자같았는데 이젠 쁘락치같음,2019-09-22 14:48:22
1702261,니들 50퍼받을거 70퍼받는건데 좋아해야되는거아님?,2019-09-22 14:48:40
1702262,홍벅이 자선사업가냐 ㅋㅋ 진짜 당한거면 안갚아도 문제없다고 ㅋㅋ,2019-09-22 14:49:03
1702263,그리고 1차방때 지도돈넣어서 4배에털었는데,2019-09-22 14:49:15
1702264,근데 진짜 홍벅 얘기 먼저꺼내는 sk통피단 뭔데,2019-09-22 14:49:19
1702266,띵곡 하바나 듣고가라 feat.헤데라,2019-09-22 14:49:20
1702267,지못샀다고 상장못하게 할려했던놈임,2019-09-22 14:49:33
1702268,이야기들으니 방애들도 잘한거는 없네,2019-09-22 14:49:38
1702269,홍벅이 돈없는이유가 코인으로 풀시드 드가있어서 그런거같은데,2019-09-22 14:49:38
1702271,그냥 사기당했다는 애들 다 밴때리면 됨,2019-09-22 14:50:36
1702272,에어컨팔이새끼야 알갤보고있으면 아가리나닥쳐,2019-09-22 14:50:43
1702273,sk 쉴드 통피들 = 1차방 고닉로갓(아존귀 포함),2019-09-22 14:51:12
1702274,홍벅글 죄다 삭제해라 갤매야,2019-09-22 14:51:15
1702277,근데 사기 당한 사람들 항상 이건 생각하자고 ㅋㅋ,2019-09-22 14:51:44
1702279,금일수익 50만5천원,2019-09-22 14:51:52
1702281,대체 어떻게 내가탄것만 이렇게 안갈수가있지,2019-09-22 14:52:40
1702283,유동먼데,2019-09-22 14:52:55
1702284,사기 거르는방법 : 전라도,2019-09-22 14:52:57
1702285,글 삭제 좀 해라 완장놈아,2019-09-22 14:52:59
1702286,저새끼들 홍벅 다음 공구 때 또 달려들껄,2019-09-22 14:54:17
1702287,아존귀가 1차방드가서 글다미는거보면 사이즈나오지,2019-09-22 14:54:54
1702290,홍어 사건보니 사기친 놈이 더 큰소리 치는거 맞구만,2019-09-22 14:55:53
1702291,홍벅한테 백퍼 받아내려면,2019-09-22 14:56:17
1702292,ㄹㅇ 홍벅 다음 공구 언제하냐? ㅋㅋㅋ,2019-09-22 14:56:23
1702293,에어컨기사새끼보고 저런직업 혐오감더심해짐,2019-09-22 14:56:26
1702294,현직 에어컨 사장입니다,2019-09-22 14:56:43
1702295,1차랑 2차 같이 들어간애들때문에 흐지부지될수밖에,2019-09-22 14:57:04
1702296,1차같이드간새끼들때매 더좆박았는데,2019-09-22 14:57:06
1702299,현직 변호사입니다 홍벅 팁 드립니다,2019-09-22 14:58:34
1702300,누가 고소해서 재판결과 나오면 좋긴할텐데,2019-09-22 14:59:06
1702302,현직 국회의원입니다. 현상황 해결법 알려드릴게요,2019-09-22 14:59:56
1702304,70프로라고 해도 1억이넘는데 지도 당한거면 쌩돈 1억을 갚겠냐?,2019-09-22 15:00:33
1702305,근데 홍벅이 사기만 안당하면 가성비 좋은건 맞지,2019-09-22 15:01:00
1702306,여론몰이 쁘락치들 좆역겹네,2019-09-22 15:01:07
1702307,라면 모먹지,2019-09-22 15:01:22
1702308,홍벅은 갤 보고있으면 흐뭇하겠네ㅋㅋ,2019-09-22 15:01:38
1702309,그냥 쁘락치짓 말고 정리해서 호소해,2019-09-22 15:02:05
1702313,1차방 자기 똥빨러 심어둔건 ㄹㅇ 신의 한수노,2019-09-22 15:02:53
1702315,갤보고있으니 흐뭇함,2019-09-22 15:03:07
1702317,근데 다들 마음속에 따뜻함이 있나봐,2019-09-22 15:04:52
1702319,6천만원 꺼억하기 쉽노,2019-09-22 15:05:48
1702320,난리구만,2019-09-22 15:06:39
1702322,먼자기 돈 가지고 투자하는데 좆목질입니까? ,2019-09-22 15:06:56
1702327,갤꼬라지보긴뭘봐 씨발아,2019-09-22 15:09:19
1702328,무슨라면인지 맞추면 1이클,2019-09-22 15:09:22
1702333,진짜 해물이 9c에 산게 나비효과과 된건가,2019-09-22 15:10:14
1702335,홍어 사건으로 알아본 매니저들 특징,2019-09-22 15:10:59
1702336,왜 또 시장바닥이야,2019-09-22 15:11:03
1702339,홍벅사건은 안타까운데 내 pay 입금시켜줘,2019-09-22 15:12:12
1702340,짤파고 이때다 싶어서 로갓하고 분탕중 ㅋㅋㅋ,2019-09-22 15:12:23
1702341,젤싸는 홍벅이랑 단톡 안해,2019-09-22 15:12:30
1702344,지금 홍벅욕하는 애들 짤파고 라프론 제미니 이런애들 ㅋㅋ,2019-09-22 15:14:06
1702345,와 거제는 꼼짝못하겟는걸...,2019-09-22 15:14:14
1702347,홍벅 통수치고 싶은데,2019-09-22 15:15:46
1702348,아존귀 추적 끝에 사진 찾았다.,2019-09-22 15:17:37
1702350,밴드 좀만 더오르면 해물 가격 가겠네,2019-09-22 15:18:11
1702351,그분 일단 영구밴부터 합시다,2019-09-22 15:18:47
1702352,홍어버그 사건이 정확히 뭐임,2019-09-22 15:19:02
1702355,진짜 ㅄ새낀가,2019-09-22 15:19:41
1702356,완장들은 님들의 편이 아닙니다,2019-09-22 15:19:52
1702358,홍벅패드 하신분들은 방 만들어서 얘기했으면..,2019-09-22 15:20:42
1702360,홍벅님이 거짓말쳤을 확률은 없음?,2019-09-22 15:22:43
1702364,굴러라,2019-09-22 15:24:38
1702366,섹스,2019-09-22 15:24:52
1702368,좆목질 같은 똥글보단 차라리 이런 떡밥글 있는게 더나음,2019-09-22 15:25:32
1702369,진짜 갤주하면 안되는 애가 갤주된듯,2019-09-22 15:25:35
1702370,홍벅이 사기칠 넘은 아니지.,2019-09-22 15:26:14
1702374,빠밤이 젤 깔끔한 갤주긴했지 ㅋㅋ ,2019-09-22 15:27:54
1702375,아존귀 완장 탓하지 마라,2019-09-22 15:28:21
1702376,ㅋㅋ반박못하니까 인격모독ㅋㅋ,2019-09-22 15:28:34
1702377,가끔 니들돈 싹빨아먹는 상상함,2019-09-22 15:28:35
1702378,근데 에어컨이나 인테리어 아재들 무섭다. ,2019-09-22 15:28:57
1702379,전형적인 이희진 패턴 아니냐,2019-09-22 15:29:02
1702380,내 생각없고 다른 완장들말에 동의만한다고 하길래 내 생각말해줌,2019-09-22 15:29:13
1702382,유동 병신년들 징징대는거보니까 홍벅이 잘한거라 생각드네 ㅋㅋ,2019-09-22 15:30:08
1702383,근데 에어컨얘기는 뭐야?,2019-09-22 15:30:10
1702385,근데 갤은 원래 씹창나있는데..?,2019-09-22 15:31:04
1702386,사기당한 썰,2019-09-22 15:31:08
1702387,장외 전문가가 사기당한게 이해가 안감,2019-09-22 15:31:19
1702388,이번달 헤데라 빼고 1000만원 먹은듯,2019-09-22 15:31:24
1702389,에어컨 아재 고닉없음?,2019-09-22 15:31:47
1702390,BTT 먹고 도망간새끼들고 창펑이 응징해줘야는데,2019-09-22 15:31:58
1702391,누가 공구 들어가라고 칼들이밀었나??ㅋㅋ,2019-09-22 15:31:58
1702392,아 너무 행복해,2019-09-22 15:32:09
1702393,전라도,2019-09-22 15:32:28
1702394,오늘 꼬카인 쥑이네,2019-09-22 15:32:37
1702396,난 아직도 코인병 걸려있는거같음,2019-09-22 15:32:57
1702397,전라도가 전라도 한건데 서울촌놈쉑덜ㅋㅋㅋㅋ,2019-09-22 15:33:27
1702402,아무튼 피해자님들 안됏어요,2019-09-22 15:35:18
1702403,홍어 1차 얼마임?,2019-09-22 15:35:25
1702404,그냥 여기서 싸우면 안됨? ,2019-09-22 15:35:31
1702406,아존귀 너무 욕하지마라,2019-09-22 15:36:24
1702410,ㄷㅅㄹㅁ 파란색은 뭐고,2019-09-22 15:39:17
1702416,화난 애들 많네,2019-09-22 15:40:59
1702417,고졸들이 코인으로 돈잘버네,2019-09-22 15:41:26
1702418,이게다 업비트가 잘못한것,2019-09-22 15:42:02
1702419,젤싸는 2억먹어서 싱글벙글,2019-09-22 15:42:06
1702420,풍운이는 진짜 돈 다 날림?,2019-09-22 15:43:13
1702422,근데 단1퍼센트도 니돈 앵커한테 주면서,2019-09-22 15:44:30
1702424,싸우지들 말고 도라에몽만화나 봐라,2019-09-22 15:44:19
1702427,헤데라가 오켁스마냥 덤핑됐으면 테더로 달라했겠지,2019-09-22 15:45:15
1702429,한국인 종틋,2019-09-22 15:45:51
1702431,테조스 홀딩한지 1년 3개월째,2019-09-22 15:47:16
1702433,아니 시발롬들아 알갤럼이 알갤에서 모집하고 알갤러가 대다수,2019-09-22 15:49:01
1702434,9월 수익정산,2019-09-22 15:49:27
1702437,포폴 근황,2019-09-22 15:49:52
1702439,9월수익,2019-09-22 15:50:50
1702440,사기글보다 차라리 먹워글이 나은건 팩튼데?,2019-09-22 15:52:00
1702442,홍어가 아좆귀한테 10이클정도 먹인거지,2019-09-22 15:52:13
1702443,짤파고가 좋음,2019-09-22 15:52:19
1702444,어제 새볔과 지금 내상황,2019-09-22 15:52:48
1702445,그나마 홍벅 2차 1인당 한도캡잇어서다행이네,2019-09-22 15:53:41
1702448,9월 손실 -1억,2019-09-22 15:54:25
1702449,홍어버그가 마지막으로 쓴글에서 댓글중에,2019-09-22 15:54:58
1702453,이거 내가 잘못한거냐?,2019-09-22 15:55:58
1702456,업빗 상장이벤 할때마다 먹은거 나중에 세금떼임?,2019-09-22 15:56:45
1702457,이딴 콘 만드는 놈 정체가 뭘까,2019-09-22 15:57:09
1702458,어쩌다 3자사기로 밝혀진거임?,2019-09-22 15:57:41
1702459,아존귀야 그거 아냐?,2019-09-22 15:58:21
1702460,힘내라고 댓글단거 쪽팔린다고 댓글달았다고 하길래 다시 글로 써드림 ㅋㅋ,2019-09-22 15:59:02
1702465,원래대로면 갤주가 처묵글 좆목글 쓰는놈들 차단해야 하는데,2019-09-22 16:01:31
1702466,젤싸 장외따리로 5억찍엇을듯,2019-09-22 16:01:40
1702467,아 병신들 상대하느라 에어드랍못받았네,2019-09-22 16:01:42
1702468,후오비 왜 패스트트랙 안하냐,2019-09-22 16:01:55
1702469,재인이형 요즘 ㄹㅇ 경제살리는건 아냐???,2019-09-22 16:02:59
1702471,진짜 콸삼 죽여버리고싶네,2019-09-22 16:04:09
1702472,헤데라 좀 더 지옥 보내고 이벤트공지 올릴듯,2019-09-22 16:04:24
1702473,선착순 20명 400에이다..,2019-09-22 16:04:44
1702475,"제일 불쌍한 갤러 ""해물""",2019-09-22 16:05:45
1702478,오버워치 딜러큐 17분 걸리네,2019-09-22 16:07:13
1702483,갤 정전이고 매번 보는 놈들만 있고~,2019-09-22 16:08:25
1702486,400아다 감사합니다,2019-09-22 16:08:55
1702489,해물코인주소가 알고임?헤데라임?아이콘임?,2019-09-22 16:10:12
1702491,뭔데 2번씩이나...,2019-09-22 16:10:39
1702494,장외 추가따리가 개꿀이였나보네,2019-09-22 16:11:15
1702498,일단 미니멈 4억인데,2019-09-22 16:11:32
